VC:2f90039 BD:Jan 16 2014 SN:LGR-14-0071
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  06/10/2025 09:27:01.931,   2.119602e+00,   0.000000e+00,   1.205298e+04,   0.000000e+00,   8.101956e+02,   0.000000e+00,   2.145461e+00,   0.000000e+00,   8.200800e+02,   0.000000e+00,   1.407129e+02,   0.000000e+00,   1.853320e+01,   0.000000e+00,   2.082338e+01,   0.000000e+00,   1.034695e+01,   0.000000e+00,   1.129579e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:02.908,   2.123605e+00,   0.000000e+00,   1.195018e+04,   0.000000e+00,   8.093498e+02,   0.000000e+00,   2.149289e+00,   0.000000e+00,   8.191386e+02,   0.000000e+00,   1.407347e+02,   0.000000e+00,   1.853322e+01,   0.000000e+00,   2.082343e+01,   0.000000e+00,   1.033823e+01,   0.000000e+00,   1.130819e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:03.884,   2.119373e+00,   0.000000e+00,   1.202429e+04,   0.000000e+00,   8.106225e+02,   0.000000e+00,   2.145167e+00,   0.000000e+00,   8.204883e+02,   0.000000e+00,   1.407677e+02,   0.000000e+00,   1.853271e+01,   0.000000e+00,   2.082045e+01,   0.000000e+00,   1.034395e+01,   0.000000e+00,   1.130014e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:04.862,   2.123164e+00,   0.000000e+00,   1.207169e+04,   0.000000e+00,   8.110295e+02,   0.000000e+00,   2.149107e+00,   0.000000e+00,   8.209396e+02,   0.000000e+00,   1.408209e+02,   0.000000e+00,   1.853379e+01,   0.000000e+00,   2.081794e+01,   0.000000e+00,   1.034442e+01,   0.000000e+00,   1.128990e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:05.838,   2.109470e+00,   0.000000e+00,   1.229135e+04,   0.000000e+00,   8.120844e+02,   0.000000e+00,   2.135721e+00,   0.000000e+00,   8.221902e+02,   0.000000e+00,   1.407852e+02,   0.000000e+00,   1.853200e+01,   0.000000e+00,   2.082142e+01,   0.000000e+00,   1.035569e+01,   0.000000e+00,   1.129168e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:06.815,   2.116717e+00,   0.000000e+00,   1.218576e+04,   0.000000e+00,   8.113888e+02,   0.000000e+00,   2.142829e+00,   0.000000e+00,   8.213982e+02,   0.000000e+00,   1.407651e+02,   0.000000e+00,   1.853192e+01,   0.000000e+00,   2.082364e+01,   0.000000e+00,   1.033692e+01,   0.000000e+00,   1.129428e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:07.792,   2.118930e+00,   0.000000e+00,   1.201555e+04,   0.000000e+00,   8.102163e+02,   0.000000e+00,   2.144699e+00,   0.000000e+00,   8.200699e+02,   0.000000e+00,   1.407469e+02,   0.000000e+00,   1.853234e+01,   0.000000e+00,   2.082203e+01,   0.000000e+00,   1.034679e+01,   0.000000e+00,   1.130348e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:08.769,   2.113301e+00,   0.000000e+00,   1.226247e+04,   0.000000e+00,   8.113905e+02,   0.000000e+00,   2.139537e+00,   0.000000e+00,   8.214637e+02,   0.000000e+00,   1.407349e+02,   0.000000e+00,   1.853460e+01,   0.000000e+00,   2.082137e+01,   0.000000e+00,   1.034735e+01,   0.000000e+00,   1.129057e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:09.746,   2.122602e+00,   0.000000e+00,   1.227946e+04,   0.000000e+00,   8.108010e+02,   0.000000e+00,   2.148991e+00,   0.000000e+00,   8.208810e+02,   0.000000e+00,   1.407602e+02,   0.000000e+00,   1.853548e+01,   0.000000e+00,   2.082058e+01,   0.000000e+00,   1.033000e+01,   0.000000e+00,   1.130695e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:10.723,   2.120723e+00,   0.000000e+00,   1.214862e+04,   0.000000e+00,   8.115925e+02,   0.000000e+00,   2.146804e+00,   0.000000e+00,   8.215734e+02,   0.000000e+00,   1.407916e+02,   0.000000e+00,   1.853573e+01,   0.000000e+00,   2.081560e+01,   0.000000e+00,   1.034319e+01,   0.000000e+00,   1.129551e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:11.700,   2.113484e+00,   0.000000e+00,   1.243167e+04,   0.000000e+00,   8.117817e+02,   0.000000e+00,   2.140089e+00,   0.000000e+00,   8.220005e+02,   0.000000e+00,   1.408201e+02,   0.000000e+00,   1.853527e+01,   0.000000e+00,   2.081162e+01,   0.000000e+00,   1.035118e+01,   0.000000e+00,   1.129613e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:12.675,   2.122990e+00,   0.000000e+00,   1.224644e+04,   0.000000e+00,   8.116140e+02,   0.000000e+00,   2.149312e+00,   0.000000e+00,   8.216766e+02,   0.000000e+00,   1.407748e+02,   0.000000e+00,   1.853693e+01,   0.000000e+00,   2.081485e+01,   0.000000e+00,   1.032476e+01,   0.000000e+00,   1.129957e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:13.652,   2.109964e+00,   0.000000e+00,   1.247393e+04,   0.000000e+00,   8.116894e+02,   0.000000e+00,   2.136616e+00,   0.000000e+00,   8.219422e+02,   0.000000e+00,   1.407506e+02,   0.000000e+00,   1.853614e+01,   0.000000e+00,   2.081444e+01,   0.000000e+00,   1.036207e+01,   0.000000e+00,   1.128150e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:14.629,   2.120204e+00,   0.000000e+00,   1.216727e+04,   0.000000e+00,   8.113912e+02,   0.000000e+00,   2.146319e+00,   0.000000e+00,   8.213852e+02,   0.000000e+00,   1.407136e+02,   0.000000e+00,   1.853705e+01,   0.000000e+00,   2.081532e+01,   0.000000e+00,   1.033514e+01,   0.000000e+00,   1.129830e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:15.606,   2.116553e+00,   0.000000e+00,   1.239168e+04,   0.000000e+00,   8.118066e+02,   0.000000e+00,   2.143110e+00,   0.000000e+00,   8.219924e+02,   0.000000e+00,   1.407518e+02,   0.000000e+00,   1.853830e+01,   0.000000e+00,   2.081425e+01,   0.000000e+00,   1.033408e+01,   0.000000e+00,   1.130131e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:16.584,   2.112006e+00,   0.000000e+00,   1.239523e+04,   0.000000e+00,   8.132627e+02,   0.000000e+00,   2.138513e+00,   0.000000e+00,   8.234698e+02,   0.000000e+00,   1.407878e+02,   0.000000e+00,   1.853696e+01,   0.000000e+00,   2.081220e+01,   0.000000e+00,   1.034856e+01,   0.000000e+00,   1.129803e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:17.560,   2.127257e+00,   0.000000e+00,   1.206252e+04,   0.000000e+00,   8.141920e+02,   0.000000e+00,   2.153230e+00,   0.000000e+00,   8.241331e+02,   0.000000e+00,   1.408146e+02,   0.000000e+00,   1.853575e+01,   0.000000e+00,   2.081336e+01,   0.000000e+00,   1.033620e+01,   0.000000e+00,   1.130480e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:18.536,   2.117856e+00,   0.000000e+00,   1.237382e+04,   0.000000e+00,   8.176571e+02,   0.000000e+00,   2.144390e+00,   0.000000e+00,   8.279014e+02,   0.000000e+00,   1.407823e+02,   0.000000e+00,   1.853477e+01,   0.000000e+00,   2.081976e+01,   0.000000e+00,   1.035488e+01,   0.000000e+00,   1.128495e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:19.513,   2.124149e+00,   0.000000e+00,   1.189431e+04,   0.000000e+00,   8.167738e+02,   0.000000e+00,   2.149718e+00,   0.000000e+00,   8.266057e+02,   0.000000e+00,   1.407561e+02,   0.000000e+00,   1.853692e+01,   0.000000e+00,   2.082169e+01,   0.000000e+00,   1.034047e+01,   0.000000e+00,   1.131190e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:20.490,   2.121763e+00,   0.000000e+00,   1.220526e+04,   0.000000e+00,   8.171027e+02,   0.000000e+00,   2.147980e+00,   0.000000e+00,   8.271989e+02,   0.000000e+00,   1.407171e+02,   0.000000e+00,   1.853814e+01,   0.000000e+00,   2.082468e+01,   0.000000e+00,   1.035085e+01,   0.000000e+00,   1.129418e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:21.467,   2.127236e+00,   0.000000e+00,   1.199028e+04,   0.000000e+00,   8.147672e+02,   0.000000e+00,   2.153051e+00,   0.000000e+00,   8.246551e+02,   0.000000e+00,   1.407432e+02,   0.000000e+00,   1.853732e+01,   0.000000e+00,   2.082557e+01,   0.000000e+00,   1.033070e+01,   0.000000e+00,   1.130219e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:22.445,   2.130173e+00,   0.000000e+00,   1.204795e+04,   0.000000e+00,   8.134437e+02,   0.000000e+00,   2.156150e+00,   0.000000e+00,   8.233635e+02,   0.000000e+00,   1.407818e+02,   0.000000e+00,   1.853625e+01,   0.000000e+00,   2.082485e+01,   0.000000e+00,   1.032725e+01,   0.000000e+00,   1.130400e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:23.424,   2.134140e+00,   0.000000e+00,   1.155772e+04,   0.000000e+00,   8.114804e+02,   0.000000e+00,   2.159094e+00,   0.000000e+00,   8.209690e+02,   0.000000e+00,   1.408136e+02,   0.000000e+00,   1.853636e+01,   0.000000e+00,   2.082024e+01,   0.000000e+00,   1.033888e+01,   0.000000e+00,   1.129816e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:24.399,   2.118481e+00,   0.000000e+00,   1.201656e+04,   0.000000e+00,   8.099468e+02,   0.000000e+00,   2.144248e+00,   0.000000e+00,   8.197979e+02,   0.000000e+00,   1.407946e+02,   0.000000e+00,   1.853641e+01,   0.000000e+00,   2.081851e+01,   0.000000e+00,   1.035009e+01,   0.000000e+00,   1.129461e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:25.375,   2.121434e+00,   0.000000e+00,   1.187175e+04,   0.000000e+00,   8.083202e+02,   0.000000e+00,   2.146922e+00,   0.000000e+00,   8.180316e+02,   0.000000e+00,   1.407578e+02,   0.000000e+00,   1.853840e+01,   0.000000e+00,   2.082337e+01,   0.000000e+00,   1.033830e+01,   0.000000e+00,   1.129647e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:26.353,   2.128932e+00,   0.000000e+00,   1.158577e+04,   0.000000e+00,   8.059463e+02,   0.000000e+00,   2.153887e+00,   0.000000e+00,   8.153933e+02,   0.000000e+00,   1.407232e+02,   0.000000e+00,   1.853879e+01,   0.000000e+00,   2.082593e+01,   0.000000e+00,   1.033555e+01,   0.000000e+00,   1.129972e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:27.331,   2.124917e+00,   0.000000e+00,   1.179157e+04,   0.000000e+00,   8.046508e+02,   0.000000e+00,   2.150272e+00,   0.000000e+00,   8.142521e+02,   0.000000e+00,   1.407291e+02,   0.000000e+00,   1.853836e+01,   0.000000e+00,   2.082288e+01,   0.000000e+00,   1.034183e+01,   0.000000e+00,   1.129030e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:28.307,   2.119197e+00,   0.000000e+00,   1.183533e+04,   0.000000e+00,   8.039764e+02,   0.000000e+00,   2.144578e+00,   0.000000e+00,   8.136057e+02,   0.000000e+00,   1.407707e+02,   0.000000e+00,   1.853669e+01,   0.000000e+00,   2.082030e+01,   0.000000e+00,   1.034503e+01,   0.000000e+00,   1.129606e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:29.284,   2.128277e+00,   0.000000e+00,   1.156926e+04,   0.000000e+00,   8.029299e+02,   0.000000e+00,   2.153188e+00,   0.000000e+00,   8.123279e+02,   0.000000e+00,   1.408097e+02,   0.000000e+00,   1.853643e+01,   0.000000e+00,   2.081543e+01,   0.000000e+00,   1.033852e+01,   0.000000e+00,   1.129876e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:30.259,   2.129248e+00,   0.000000e+00,   1.150214e+04,   0.000000e+00,   8.017477e+02,   0.000000e+00,   2.154024e+00,   0.000000e+00,   8.110768e+02,   0.000000e+00,   1.407993e+02,   0.000000e+00,   1.853926e+01,   0.000000e+00,   2.081420e+01,   0.000000e+00,   1.034124e+01,   0.000000e+00,   1.129287e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:31.237,   2.126815e+00,   0.000000e+00,   1.150877e+04,   0.000000e+00,   8.008502e+02,   0.000000e+00,   2.151577e+00,   0.000000e+00,   8.101743e+02,   0.000000e+00,   1.407958e+02,   0.000000e+00,   1.854036e+01,   0.000000e+00,   2.081508e+01,   0.000000e+00,   1.033866e+01,   0.000000e+00,   1.129717e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:32.214,   2.125778e+00,   0.000000e+00,   1.146108e+04,   0.000000e+00,   8.002874e+02,   0.000000e+00,   2.150424e+00,   0.000000e+00,   8.095659e+02,   0.000000e+00,   1.407282e+02,   0.000000e+00,   1.853985e+01,   0.000000e+00,   2.082237e+01,   0.000000e+00,   1.033911e+01,   0.000000e+00,   1.129843e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:33.192,   2.116515e+00,   0.000000e+00,   1.176223e+04,   0.000000e+00,   7.999905e+02,   0.000000e+00,   2.141707e+00,   0.000000e+00,   8.095122e+02,   0.000000e+00,   1.407351e+02,   0.000000e+00,   1.853981e+01,   0.000000e+00,   2.082188e+01,   0.000000e+00,   1.035309e+01,   0.000000e+00,   1.128997e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:34.168,   2.128537e+00,   0.000000e+00,   1.171018e+04,   0.000000e+00,   7.995962e+02,   0.000000e+00,   2.153758e+00,   0.000000e+00,   8.090706e+02,   0.000000e+00,   1.407285e+02,   0.000000e+00,   1.854094e+01,   0.000000e+00,   2.082666e+01,   0.000000e+00,   1.032339e+01,   0.000000e+00,   1.130390e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:35.144,   2.114238e+00,   0.000000e+00,   1.187784e+04,   0.000000e+00,   8.004575e+02,   0.000000e+00,   2.139653e+00,   0.000000e+00,   8.100795e+02,   0.000000e+00,   1.408032e+02,   0.000000e+00,   1.853856e+01,   0.000000e+00,   2.081894e+01,   0.000000e+00,   1.035807e+01,   0.000000e+00,   1.129159e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:36.121,   2.127443e+00,   0.000000e+00,   1.150667e+04,   0.000000e+00,   7.989249e+02,   0.000000e+00,   2.152208e+00,   0.000000e+00,   8.082248e+02,   0.000000e+00,   1.408035e+02,   0.000000e+00,   1.853920e+01,   0.000000e+00,   2.081782e+01,   0.000000e+00,   1.035028e+01,   0.000000e+00,   1.128862e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:37.098,   2.120720e+00,   0.000000e+00,   1.157584e+04,   0.000000e+00,   7.993948e+02,   0.000000e+00,   2.145556e+00,   0.000000e+00,   8.087569e+02,   0.000000e+00,   1.408051e+02,   0.000000e+00,   1.853992e+01,   0.000000e+00,   2.082112e+01,   0.000000e+00,   1.035206e+01,   0.000000e+00,   1.129241e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:38.076,   2.128536e+00,   0.000000e+00,   1.144598e+04,   0.000000e+00,   7.987455e+02,   0.000000e+00,   2.153182e+00,   0.000000e+00,   8.079938e+02,   0.000000e+00,   1.407320e+02,   0.000000e+00,   1.853844e+01,   0.000000e+00,   2.082619e+01,   0.000000e+00,   1.034549e+01,   0.000000e+00,   1.129337e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:39.051,   2.119907e+00,   0.000000e+00,   1.154605e+04,   0.000000e+00,   7.988813e+02,   0.000000e+00,   2.144670e+00,   0.000000e+00,   8.082130e+02,   0.000000e+00,   1.407355e+02,   0.000000e+00,   1.853854e+01,   0.000000e+00,   2.082548e+01,   0.000000e+00,   1.034847e+01,   0.000000e+00,   1.129638e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:40.028,   2.116201e+00,   0.000000e+00,   1.159829e+04,   0.000000e+00,   7.989090e+02,   0.000000e+00,   2.141033e+00,   0.000000e+00,   8.082837e+02,   0.000000e+00,   1.407244e+02,   0.000000e+00,   1.853875e+01,   0.000000e+00,   2.082849e+01,   0.000000e+00,   1.035506e+01,   0.000000e+00,   1.128983e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:41.006,   2.126828e+00,   0.000000e+00,   1.139822e+04,   0.000000e+00,   7.989647e+02,   0.000000e+00,   2.151350e+00,   0.000000e+00,   8.081765e+02,   0.000000e+00,   1.407950e+02,   0.000000e+00,   1.854041e+01,   0.000000e+00,   2.082493e+01,   0.000000e+00,   1.035008e+01,   0.000000e+00,   1.128158e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:41.984,   2.127022e+00,   0.000000e+00,   1.138636e+04,   0.000000e+00,   7.986631e+02,   0.000000e+00,   2.151520e+00,   0.000000e+00,   8.078617e+02,   0.000000e+00,   1.408046e+02,   0.000000e+00,   1.853875e+01,   0.000000e+00,   2.082084e+01,   0.000000e+00,   1.033814e+01,   0.000000e+00,   1.130156e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:42.960,   2.125498e+00,   0.000000e+00,   1.147655e+04,   0.000000e+00,   7.984681e+02,   0.000000e+00,   2.150175e+00,   0.000000e+00,   8.077381e+02,   0.000000e+00,   1.408111e+02,   0.000000e+00,   1.853930e+01,   0.000000e+00,   2.082361e+01,   0.000000e+00,   1.034074e+01,   0.000000e+00,   1.130143e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:43.937,   2.127350e+00,   0.000000e+00,   1.138025e+04,   0.000000e+00,   7.985022e+02,   0.000000e+00,   2.151838e+00,   0.000000e+00,   8.076939e+02,   0.000000e+00,   1.407705e+02,   0.000000e+00,   1.853951e+01,   0.000000e+00,   2.082904e+01,   0.000000e+00,   1.034458e+01,   0.000000e+00,   1.130137e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:44.914,   2.121025e+00,   0.000000e+00,   1.157258e+04,   0.000000e+00,   7.989041e+02,   0.000000e+00,   2.145858e+00,   0.000000e+00,   8.082577e+02,   0.000000e+00,   1.407325e+02,   0.000000e+00,   1.853989e+01,   0.000000e+00,   2.083106e+01,   0.000000e+00,   1.035616e+01,   0.000000e+00,   1.129289e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:45.891,   2.126342e+00,   0.000000e+00,   1.149255e+04,   0.000000e+00,   7.983260e+02,   0.000000e+00,   2.151063e+00,   0.000000e+00,   8.076075e+02,   0.000000e+00,   1.407170e+02,   0.000000e+00,   1.854047e+01,   0.000000e+00,   2.083314e+01,   0.000000e+00,   1.033564e+01,   0.000000e+00,   1.130182e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:46.869,   2.131235e+00,   0.000000e+00,   1.102528e+04,   0.000000e+00,   7.973769e+02,   0.000000e+00,   2.154994e+00,   0.000000e+00,   8.062662e+02,   0.000000e+00,   1.407499e+02,   0.000000e+00,   1.854092e+01,   0.000000e+00,   2.083566e+01,   0.000000e+00,   1.034207e+01,   0.000000e+00,   1.130987e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:47.843,   2.125848e+00,   0.000000e+00,   1.145219e+04,   0.000000e+00,   7.992567e+02,   0.000000e+00,   2.150476e+00,   0.000000e+00,   8.085160e+02,   0.000000e+00,   1.407898e+02,   0.000000e+00,   1.854044e+01,   0.000000e+00,   2.083067e+01,   0.000000e+00,   1.034287e+01,   0.000000e+00,   1.129545e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:48.822,   2.126804e+00,   0.000000e+00,   1.161363e+04,   0.000000e+00,   7.993720e+02,   0.000000e+00,   2.151794e+00,   0.000000e+00,   8.087647e+02,   0.000000e+00,   1.408127e+02,   0.000000e+00,   1.853960e+01,   0.000000e+00,   2.083115e+01,   0.000000e+00,   1.032491e+01,   0.000000e+00,   1.130083e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:27:49.797,   2.126996e+00,   0.000000e+00,   1.144151e+04,   0.000000e+00,   7.987275e+02,   0.000000e+00,   2.151613e+00,   0.000000e+00,   8.079719e+02,   0.000000e+00,   1.407765e+02,   0.000000e+00,   1.854005e+01,   0.000000e+00,   2.083597e+01,   0.000000e+00,   1.033981e+01,   0.000000e+00,   1.130093e+01,   0.000000e+00,              3,              0,       1 meters
