VC:2f90039 BD:Jan 16 2014 SN:LGR-14-0071
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  18/09/2025 10:49:09.128,   2.010628e+00,   0.000000e+00,   1.399628e+04,   0.000000e+00,   5.199160e+02,   0.000000e+00,   2.039168e+00,   0.000000e+00,   5.272962e+02,   0.000000e+00,   1.407863e+02,   0.000000e+00,   2.281246e+01,   0.000000e+00,   2.606856e+01,   0.000000e+00,   1.034924e+01,   0.000000e+00,   1.130029e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:10.104,   2.009275e+00,   0.000000e+00,   1.401149e+04,   0.000000e+00,   5.205393e+02,   0.000000e+00,   2.037828e+00,   0.000000e+00,   5.279364e+02,   0.000000e+00,   1.407750e+02,   0.000000e+00,   2.281366e+01,   0.000000e+00,   2.606893e+01,   0.000000e+00,   1.035650e+01,   0.000000e+00,   1.130425e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:11.081,   2.010462e+00,   0.000000e+00,   1.398049e+04,   0.000000e+00,   5.220106e+02,   0.000000e+00,   2.038968e+00,   0.000000e+00,   5.294120e+02,   0.000000e+00,   1.407073e+02,   0.000000e+00,   2.281627e+01,   0.000000e+00,   2.607443e+01,   0.000000e+00,   1.035031e+01,   0.000000e+00,   1.129227e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:12.059,   2.009528e+00,   0.000000e+00,   1.403255e+04,   0.000000e+00,   5.219498e+02,   0.000000e+00,   2.038128e+00,   0.000000e+00,   5.293783e+02,   0.000000e+00,   1.407121e+02,   0.000000e+00,   2.281523e+01,   0.000000e+00,   2.607390e+01,   0.000000e+00,   1.034856e+01,   0.000000e+00,   1.129780e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:13.035,   2.009104e+00,   0.000000e+00,   1.420058e+04,   0.000000e+00,   5.229958e+02,   0.000000e+00,   2.038045e+00,   0.000000e+00,   5.305297e+02,   0.000000e+00,   1.407261e+02,   0.000000e+00,   2.281648e+01,   0.000000e+00,   2.607425e+01,   0.000000e+00,   1.035053e+01,   0.000000e+00,   1.130000e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:14.011,   2.011070e+00,   0.000000e+00,   1.420132e+04,   0.000000e+00,   5.237849e+02,   0.000000e+00,   2.040041e+00,   0.000000e+00,   5.313305e+02,   0.000000e+00,   1.407928e+02,   0.000000e+00,   2.281522e+01,   0.000000e+00,   2.607366e+01,   0.000000e+00,   1.035100e+01,   0.000000e+00,   1.130635e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:14.987,   2.010266e+00,   0.000000e+00,   1.417157e+04,   0.000000e+00,   5.250518e+02,   0.000000e+00,   2.039164e+00,   0.000000e+00,   5.325995e+02,   0.000000e+00,   1.407799e+02,   0.000000e+00,   2.281654e+01,   0.000000e+00,   2.607660e+01,   0.000000e+00,   1.035295e+01,   0.000000e+00,   1.129161e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:15.964,   2.007855e+00,   0.000000e+00,   1.423732e+04,   0.000000e+00,   5.248343e+02,   0.000000e+00,   2.036854e+00,   0.000000e+00,   5.324145e+02,   0.000000e+00,   1.407687e+02,   0.000000e+00,   2.281779e+01,   0.000000e+00,   2.608076e+01,   0.000000e+00,   1.035320e+01,   0.000000e+00,   1.130376e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:16.943,   2.007386e+00,   0.000000e+00,   1.434886e+04,   0.000000e+00,   5.262443e+02,   0.000000e+00,   2.036609e+00,   0.000000e+00,   5.339052e+02,   0.000000e+00,   1.406959e+02,   0.000000e+00,   2.281978e+01,   0.000000e+00,   2.608461e+01,   0.000000e+00,   1.035349e+01,   0.000000e+00,   1.129929e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:17.918,   2.011726e+00,   0.000000e+00,   1.442559e+04,   0.000000e+00,   5.271012e+02,   0.000000e+00,   2.041171e+00,   0.000000e+00,   5.348162e+02,   0.000000e+00,   1.407151e+02,   0.000000e+00,   2.282125e+01,   0.000000e+00,   2.608316e+01,   0.000000e+00,   1.034821e+01,   0.000000e+00,   1.130094e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:18.896,   2.008426e+00,   0.000000e+00,   1.446213e+04,   0.000000e+00,   5.279023e+02,   0.000000e+00,   2.037898e+00,   0.000000e+00,   5.356489e+02,   0.000000e+00,   1.407358e+02,   0.000000e+00,   2.281979e+01,   0.000000e+00,   2.608400e+01,   0.000000e+00,   1.035423e+01,   0.000000e+00,   1.129631e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:19.873,   2.009537e+00,   0.000000e+00,   1.444967e+04,   0.000000e+00,   5.281871e+02,   0.000000e+00,   2.039000e+00,   0.000000e+00,   5.359311e+02,   0.000000e+00,   1.408015e+02,   0.000000e+00,   2.282154e+01,   0.000000e+00,   2.608224e+01,   0.000000e+00,   1.035171e+01,   0.000000e+00,   1.130619e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:20.850,   2.009980e+00,   0.000000e+00,   1.447709e+04,   0.000000e+00,   5.287545e+02,   0.000000e+00,   2.039506e+00,   0.000000e+00,   5.365217e+02,   0.000000e+00,   1.407730e+02,   0.000000e+00,   2.282263e+01,   0.000000e+00,   2.608539e+01,   0.000000e+00,   1.035572e+01,   0.000000e+00,   1.130789e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:21.827,   2.008085e+00,   0.000000e+00,   1.452828e+04,   0.000000e+00,   5.298636e+02,   0.000000e+00,   2.037689e+00,   0.000000e+00,   5.376751e+02,   0.000000e+00,   1.407572e+02,   0.000000e+00,   2.282450e+01,   0.000000e+00,   2.608780e+01,   0.000000e+00,   1.035891e+01,   0.000000e+00,   1.130349e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:22.805,   2.007701e+00,   0.000000e+00,   1.450658e+04,   0.000000e+00,   5.303209e+02,   0.000000e+00,   2.037255e+00,   0.000000e+00,   5.381273e+02,   0.000000e+00,   1.407294e+02,   0.000000e+00,   2.282452e+01,   0.000000e+00,   2.608829e+01,   0.000000e+00,   1.035321e+01,   0.000000e+00,   1.130169e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:23.780,   2.008119e+00,   0.000000e+00,   1.456186e+04,   0.000000e+00,   5.320849e+02,   0.000000e+00,   2.037793e+00,   0.000000e+00,   5.399476e+02,   0.000000e+00,   1.407143e+02,   0.000000e+00,   2.282625e+01,   0.000000e+00,   2.609135e+01,   0.000000e+00,   1.035309e+01,   0.000000e+00,   1.129685e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:24.756,   2.006713e+00,   0.000000e+00,   1.461560e+04,   0.000000e+00,   5.322624e+02,   0.000000e+00,   2.036477e+00,   0.000000e+00,   5.401571e+02,   0.000000e+00,   1.407462e+02,   0.000000e+00,   2.282522e+01,   0.000000e+00,   2.608777e+01,   0.000000e+00,   1.035781e+01,   0.000000e+00,   1.130061e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:25.735,   2.009357e+00,   0.000000e+00,   1.465994e+04,   0.000000e+00,   5.335051e+02,   0.000000e+00,   2.039252e+00,   0.000000e+00,   5.414426e+02,   0.000000e+00,   1.407873e+02,   0.000000e+00,   2.282438e+01,   0.000000e+00,   2.608825e+01,   0.000000e+00,   1.035433e+01,   0.000000e+00,   1.129954e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:26.711,   2.006632e+00,   0.000000e+00,   1.461596e+04,   0.000000e+00,   5.343304e+02,   0.000000e+00,   2.036396e+00,   0.000000e+00,   5.422560e+02,   0.000000e+00,   1.408018e+02,   0.000000e+00,   2.282583e+01,   0.000000e+00,   2.608948e+01,   0.000000e+00,   1.036031e+01,   0.000000e+00,   1.129887e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:27.689,   2.007882e+00,   0.000000e+00,   1.464638e+04,   0.000000e+00,   5.346156e+02,   0.000000e+00,   2.037727e+00,   0.000000e+00,   5.425622e+02,   0.000000e+00,   1.407416e+02,   0.000000e+00,   2.282825e+01,   0.000000e+00,   2.609462e+01,   0.000000e+00,   1.035410e+01,   0.000000e+00,   1.130461e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:28.666,   2.007987e+00,   0.000000e+00,   1.470942e+04,   0.000000e+00,   5.355333e+02,   0.000000e+00,   2.037964e+00,   0.000000e+00,   5.435283e+02,   0.000000e+00,   1.407227e+02,   0.000000e+00,   2.283162e+01,   0.000000e+00,   2.609279e+01,   0.000000e+00,   1.034936e+01,   0.000000e+00,   1.130106e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:29.642,   2.009960e+00,   0.000000e+00,   1.481494e+04,   0.000000e+00,   5.367858e+02,   0.000000e+00,   2.040185e+00,   0.000000e+00,   5.448579e+02,   0.000000e+00,   1.406904e+02,   0.000000e+00,   2.283059e+01,   0.000000e+00,   2.609445e+01,   0.000000e+00,   1.034632e+01,   0.000000e+00,   1.129803e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:30.619,   2.009788e+00,   0.000000e+00,   1.482354e+04,   0.000000e+00,   5.371674e+02,   0.000000e+00,   2.040029e+00,   0.000000e+00,   5.452500e+02,   0.000000e+00,   1.407634e+02,   0.000000e+00,   2.283259e+01,   0.000000e+00,   2.609011e+01,   0.000000e+00,   1.034498e+01,   0.000000e+00,   1.130601e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:31.594,   2.008483e+00,   0.000000e+00,   1.484177e+04,   0.000000e+00,   5.378552e+02,   0.000000e+00,   2.038742e+00,   0.000000e+00,   5.459582e+02,   0.000000e+00,   1.407812e+02,   0.000000e+00,   2.283074e+01,   0.000000e+00,   2.609139e+01,   0.000000e+00,   1.035532e+01,   0.000000e+00,   1.130001e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:32.571,   2.009131e+00,   0.000000e+00,   1.497293e+04,   0.000000e+00,   5.388379e+02,   0.000000e+00,   2.039670e+00,   0.000000e+00,   5.470285e+02,   0.000000e+00,   1.408029e+02,   0.000000e+00,   2.283274e+01,   0.000000e+00,   2.609411e+01,   0.000000e+00,   1.035469e+01,   0.000000e+00,   1.130064e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:33.548,   2.011464e+00,   0.000000e+00,   1.483541e+04,   0.000000e+00,   5.397824e+02,   0.000000e+00,   2.041755e+00,   0.000000e+00,   5.479109e+02,   0.000000e+00,   1.407278e+02,   0.000000e+00,   2.283469e+01,   0.000000e+00,   2.610164e+01,   0.000000e+00,   1.035294e+01,   0.000000e+00,   1.129900e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:34.525,   2.006128e+00,   0.000000e+00,   1.491939e+04,   0.000000e+00,   5.398703e+02,   0.000000e+00,   2.036512e+00,   0.000000e+00,   5.480468e+02,   0.000000e+00,   1.407189e+02,   0.000000e+00,   2.283497e+01,   0.000000e+00,   2.610034e+01,   0.000000e+00,   1.035172e+01,   0.000000e+00,   1.129984e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:35.502,   2.008622e+00,   0.000000e+00,   1.490473e+04,   0.000000e+00,   5.410120e+02,   0.000000e+00,   2.039013e+00,   0.000000e+00,   5.491977e+02,   0.000000e+00,   1.406963e+02,   0.000000e+00,   2.283471e+01,   0.000000e+00,   2.610343e+01,   0.000000e+00,   1.034939e+01,   0.000000e+00,   1.129695e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:36.481,   2.008540e+00,   0.000000e+00,   1.500774e+04,   0.000000e+00,   5.417198e+02,   0.000000e+00,   2.039143e+00,   0.000000e+00,   5.499736e+02,   0.000000e+00,   1.407730e+02,   0.000000e+00,   2.283352e+01,   0.000000e+00,   2.609557e+01,   0.000000e+00,   1.034881e+01,   0.000000e+00,   1.129645e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:37.458,   2.007689e+00,   0.000000e+00,   1.498717e+04,   0.000000e+00,   5.430375e+02,   0.000000e+00,   2.038236e+00,   0.000000e+00,   5.512999e+02,   0.000000e+00,   1.407857e+02,   0.000000e+00,   2.283942e+01,   0.000000e+00,   2.609481e+01,   0.000000e+00,   1.035706e+01,   0.000000e+00,   1.129391e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:38.434,   2.006977e+00,   0.000000e+00,   1.507125e+04,   0.000000e+00,   5.434035e+02,   0.000000e+00,   2.037687e+00,   0.000000e+00,   5.517186e+02,   0.000000e+00,   1.407946e+02,   0.000000e+00,   2.283733e+01,   0.000000e+00,   2.609518e+01,   0.000000e+00,   1.035782e+01,   0.000000e+00,   1.129810e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:39.412,   2.006508e+00,   0.000000e+00,   1.499551e+04,   0.000000e+00,   5.438984e+02,   0.000000e+00,   2.037054e+00,   0.000000e+00,   5.521786e+02,   0.000000e+00,   1.407490e+02,   0.000000e+00,   2.283899e+01,   0.000000e+00,   2.610158e+01,   0.000000e+00,   1.035739e+01,   0.000000e+00,   1.129878e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:40.387,   2.005380e+00,   0.000000e+00,   1.502043e+04,   0.000000e+00,   5.446333e+02,   0.000000e+00,   2.035961e+00,   0.000000e+00,   5.529387e+02,   0.000000e+00,   1.407185e+02,   0.000000e+00,   2.283905e+01,   0.000000e+00,   2.610277e+01,   0.000000e+00,   1.035434e+01,   0.000000e+00,   1.129317e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:41.364,   2.006493e+00,   0.000000e+00,   1.501169e+04,   0.000000e+00,   5.450701e+02,   0.000000e+00,   2.037073e+00,   0.000000e+00,   5.533772e+02,   0.000000e+00,   1.407036e+02,   0.000000e+00,   2.284182e+01,   0.000000e+00,   2.610558e+01,   0.000000e+00,   1.035358e+01,   0.000000e+00,   1.130026e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:42.341,   2.008316e+00,   0.000000e+00,   1.510765e+04,   0.000000e+00,   5.467733e+02,   0.000000e+00,   2.039122e+00,   0.000000e+00,   5.551604e+02,   0.000000e+00,   1.407410e+02,   0.000000e+00,   2.284126e+01,   0.000000e+00,   2.610478e+01,   0.000000e+00,   1.035666e+01,   0.000000e+00,   1.129157e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:43.317,   2.007014e+00,   0.000000e+00,   1.525125e+04,   0.000000e+00,   5.463941e+02,   0.000000e+00,   2.038098e+00,   0.000000e+00,   5.548564e+02,   0.000000e+00,   1.407897e+02,   0.000000e+00,   2.284174e+01,   0.000000e+00,   2.609823e+01,   0.000000e+00,   1.035072e+01,   0.000000e+00,   1.130521e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:44.295,   2.004695e+00,   0.000000e+00,   1.509905e+04,   0.000000e+00,   5.475861e+02,   0.000000e+00,   2.035428e+00,   0.000000e+00,   5.559809e+02,   0.000000e+00,   1.407840e+02,   0.000000e+00,   2.284470e+01,   0.000000e+00,   2.610098e+01,   0.000000e+00,   1.035558e+01,   0.000000e+00,   1.130070e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:45.272,   2.010297e+00,   0.000000e+00,   1.517656e+04,   0.000000e+00,   5.487141e+02,   0.000000e+00,   2.041277e+00,   0.000000e+00,   5.571700e+02,   0.000000e+00,   1.407484e+02,   0.000000e+00,   2.284400e+01,   0.000000e+00,   2.610512e+01,   0.000000e+00,   1.035728e+01,   0.000000e+00,   1.129721e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:46.248,   2.005518e+00,   0.000000e+00,   1.511778e+04,   0.000000e+00,   5.491647e+02,   0.000000e+00,   2.036302e+00,   0.000000e+00,   5.575943e+02,   0.000000e+00,   1.407048e+02,   0.000000e+00,   2.284464e+01,   0.000000e+00,   2.610657e+01,   0.000000e+00,   1.035895e+01,   0.000000e+00,   1.129843e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:47.225,   2.005487e+00,   0.000000e+00,   1.516394e+04,   0.000000e+00,   5.498933e+02,   0.000000e+00,   2.036366e+00,   0.000000e+00,   5.583603e+02,   0.000000e+00,   1.407164e+02,   0.000000e+00,   2.284381e+01,   0.000000e+00,   2.610656e+01,   0.000000e+00,   1.035824e+01,   0.000000e+00,   1.129652e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:48.202,   2.007099e+00,   0.000000e+00,   1.532815e+04,   0.000000e+00,   5.508846e+02,   0.000000e+00,   2.038343e+00,   0.000000e+00,   5.594601e+02,   0.000000e+00,   1.407566e+02,   0.000000e+00,   2.284694e+01,   0.000000e+00,   2.610395e+01,   0.000000e+00,   1.035439e+01,   0.000000e+00,   1.129896e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:49.179,   2.006310e+00,   0.000000e+00,   1.527554e+04,   0.000000e+00,   5.516245e+02,   0.000000e+00,   2.037433e+00,   0.000000e+00,   5.601816e+02,   0.000000e+00,   1.407938e+02,   0.000000e+00,   2.284733e+01,   0.000000e+00,   2.609967e+01,   0.000000e+00,   1.035663e+01,   0.000000e+00,   1.129843e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:50.155,   2.005857e+00,   0.000000e+00,   1.532993e+04,   0.000000e+00,   5.520084e+02,   0.000000e+00,   2.037086e+00,   0.000000e+00,   5.606024e+02,   0.000000e+00,   1.407728e+02,   0.000000e+00,   2.284735e+01,   0.000000e+00,   2.610479e+01,   0.000000e+00,   1.035458e+01,   0.000000e+00,   1.130256e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:51.134,   2.007257e+00,   0.000000e+00,   1.529067e+04,   0.000000e+00,   5.525225e+02,   0.000000e+00,   2.038426e+00,   0.000000e+00,   5.611021e+02,   0.000000e+00,   1.407417e+02,   0.000000e+00,   2.285010e+01,   0.000000e+00,   2.610751e+01,   0.000000e+00,   1.035178e+01,   0.000000e+00,   1.130042e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:52.110,   2.009035e+00,   0.000000e+00,   1.531709e+04,   0.000000e+00,   5.532779e+02,   0.000000e+00,   2.040286e+00,   0.000000e+00,   5.618844e+02,   0.000000e+00,   1.406985e+02,   0.000000e+00,   2.285051e+01,   0.000000e+00,   2.610724e+01,   0.000000e+00,   1.035671e+01,   0.000000e+00,   1.130188e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:53.088,   2.005165e+00,   0.000000e+00,   1.534100e+04,   0.000000e+00,   5.542620e+02,   0.000000e+00,   2.036405e+00,   0.000000e+00,   5.628974e+02,   0.000000e+00,   1.407271e+02,   0.000000e+00,   2.285204e+01,   0.000000e+00,   2.610718e+01,   0.000000e+00,   1.035437e+01,   0.000000e+00,   1.129567e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:54.065,   2.006718e+00,   0.000000e+00,   1.537664e+04,   0.000000e+00,   5.547522e+02,   0.000000e+00,   2.038057e+00,   0.000000e+00,   5.634156e+02,   0.000000e+00,   1.407678e+02,   0.000000e+00,   2.285038e+01,   0.000000e+00,   2.610576e+01,   0.000000e+00,   1.035667e+01,   0.000000e+00,   1.130099e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:55.041,   2.008542e+00,   0.000000e+00,   1.542646e+04,   0.000000e+00,   5.561733e+02,   0.000000e+00,   2.040012e+00,   0.000000e+00,   5.648875e+02,   0.000000e+00,   1.407994e+02,   0.000000e+00,   2.285223e+01,   0.000000e+00,   2.610301e+01,   0.000000e+00,   1.034962e+01,   0.000000e+00,   1.130040e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:56.019,   2.007760e+00,   0.000000e+00,   1.536752e+04,   0.000000e+00,   5.565802e+02,   0.000000e+00,   2.039096e+00,   0.000000e+00,   5.652669e+02,   0.000000e+00,   1.407778e+02,   0.000000e+00,   2.285392e+01,   0.000000e+00,   2.610421e+01,   0.000000e+00,   1.035905e+01,   0.000000e+00,   1.130257e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:49:56.995,   2.004780e+00,   0.000000e+00,   1.541786e+04,   0.000000e+00,   5.570652e+02,   0.000000e+00,   2.036174e+00,   0.000000e+00,   5.657885e+02,   0.000000e+00,   1.407309e+02,   0.000000e+00,   2.285210e+01,   0.000000e+00,   2.610789e+01,   0.000000e+00,   1.035224e+01,   0.000000e+00,   1.129884e+01,   0.000000e+00,              3,              0,       1 meters
